date,OBV
2018-04-25 12:36,126721.0
2018-04-25 12:37,105088.0
2018-04-25 12:38,131570.0
2018-04-25 12:39,162123.0
2018-04-25 12:40,134449.0
2018-04-25 12:41,55667.0
2018-04-25 12:42,34285.0
2018-04-25 12:43,6548.0
2018-04-25 12:44,25642.0
2018-04-25 12:45,7928.0
2018-04-25 12:46,38264.0
2018-04-25 12:47,77473.0
2018-04-25 12:48,55676.0
2018-04-25 12:49,21195.0
2018-04-25 12:50,-22733.0
2018-04-25 12:51,-5203.0
2018-04-25 12:52,9769.0
2018-04-25 12:53,-17114.0
2018-04-25 12:54,-58009.0
2018-04-25 12:55,-93945.0
2018-04-25 12:56,-69543.0
2018-04-25 12:57,-91127.0
2018-04-25 12:58,-76502.0
2018-04-25 12:59,-93998.0
2018-04-25 13:00,-110091.0
2018-04-25 13:01,-63907.0
2018-04-25 13:02,-35070.0
2018-04-25 13:03,-3212.0
2018-04-25 13:04,-14066.0
2018-04-25 13:05,4042.0
2018-04-25 13:06,50539.0
2018-04-25 13:07,88983.0
2018-04-25 13:08,65186.0
2018-04-25 13:09,30329.0
2018-04-25 13:10,54041.0
2018-04-25 13:11,22509.0
2018-04-25 13:12,-4222.0
2018-04-25 13:13,-29889.0
2018-04-25 13:14,-56283.0
2018-04-25 13:15,1303.0
2018-04-25 13:16,-22544.0
2018-04-25 13:17,5264.0
2018-04-25 13:18,66714.0
2018-04-25 13:19,133562.0
2018-04-25 13:20,71404.0
2018-04-25 13:21,126051.0
2018-04-25 13:22,206200.0
2018-04-25 13:23,122426.0
2018-04-25 13:24,67219.0
2018-04-25 13:25,17005.0
2018-04-25 13:26,49423.0
2018-04-25 13:27,114903.0
2018-04-25 13:28,84080.0
2018-04-25 13:29,99203.0
2018-04-25 13:30,139371.0
2018-04-25 13:31,200929.0
2018-04-25 13:32,161936.0
2018-04-25 13:33,132914.0
2018-04-25 13:34,243614.0
2018-04-25 13:35,338081.0
2018-04-25 13:36,431709.0
2018-04-25 13:37,510717.0
2018-04-25 13:38,607409.0
2018-04-25 13:39,527665.0
2018-04-25 13:40,527665.0
2018-04-25 13:41,602067.0
2018-04-25 13:42,555372.0
2018-04-25 13:43,684341.0
2018-04-25 13:44,649546.0
2018-04-25 13:45,610895.0
2018-04-25 13:46,534718.0
2018-04-25 13:47,489912.0
2018-04-25 13:48,398424.0
2018-04-25 13:49,355831.0
2018-04-25 13:50,355831.0
2018-04-25 13:51,283921.0
2018-04-25 13:52,341366.0
2018-04-25 13:53,391667.0
2018-04-25 13:54,502816.0
2018-04-25 13:55,455107.0
2018-04-25 13:56,486961.0
2018-04-25 13:57,447278.0
2018-04-25 13:58,415314.0
2018-04-25 13:59,466976.0
2018-04-25 14:00,493170.0
2018-04-25 14:01,533326.0
2018-04-25 14:02,503074.0
2018-04-25 14:03,567531.0
2018-04-25 14:04,533774.0
2018-04-25 14:05,492387.0
2018-04-25 14:06,449496.0
2018-04-25 14:07,424039.0
2018-04-25 14:08,461696.0
2018-04-25 14:09,496666.0
2018-04-25 14:10,465905.0
2018-04-25 14:11,398309.0
2018-04-25 14:12,332499.0
2018-04-25 14:13,281575.0
2018-04-25 14:14,146343.0
2018-04-25 14:15,94675.0
2018-04-25 14:16,135164.0
2018-04-25 14:17,179451.0
2018-04-25 14:18,209055.0
2018-04-25 14:19,165760.0
2018-04-25 14:20,200157.0
2018-04-25 14:21,247078.0
2018-04-25 14:22,187454.0
2018-04-25 14:23,159136.0
2018-04-25 14:24,189467.0
2018-04-25 14:25,162783.0
2018-04-25 14:26,207802.0
2018-04-25 14:27,183749.0
2018-04-25 14:28,137369.0
2018-04-25 14:29,181792.0
2018-04-25 14:30,156792.0
2018-04-25 14:31,195563.0
2018-04-25 14:32,164086.0
2018-04-25 14:33,187787.0
2018-04-25 14:34,187787.0
2018-04-25 14:35,240270.0
2018-04-25 14:36,198174.0
2018-04-25 14:37,274792.0
2018-04-25 14:38,241177.0
2018-04-25 14:39,221824.0
2018-04-25 14:40,267501.0
2018-04-25 14:41,210347.0
2018-04-25 14:42,252642.0
2018-04-25 14:43,223542.0
2018-04-25 14:44,260537.0
2018-04-25 14:45,235325.0
2018-04-25 14:46,289808.0
2018-04-25 14:47,363855.0
2018-04-25 14:48,398499.0
2018-04-25 14:49,470941.0
2018-04-25 14:50,360618.0
2018-04-25 14:51,395110.0
2018-04-25 14:52,370034.0
2018-04-25 14:53,400118.0
2018-04-25 14:54,427884.0
2018-04-25 14:55,382343.0
2018-04-25 14:56,287131.0
2018-04-25 14:57,214599.0
2018-04-25 14:58,251338.0
2018-04-25 14:59,225718.0
2018-04-25 15:00,246336.0
2018-04-25 15:01,288436.0
2018-04-25 15:02,212383.0
2018-04-25 15:03,134152.0
2018-04-25 15:04,199900.0
2018-04-25 15:05,236998.0
2018-04-25 15:06,198046.0
2018-04-25 15:07,158125.0
2018-04-25 15:08,89059.0
2018-04-25 15:09,20070.0
2018-04-25 15:10,-37293.0
2018-04-25 15:11,13927.0
2018-04-25 15:12,-49588.0
2018-04-25 15:13,-99061.0
2018-04-25 15:14,-44882.0
2018-04-25 15:15,499.0
2018-04-25 15:16,-86998.0
2018-04-25 15:17,-132670.0
2018-04-25 15:18,-88006.0
2018-04-25 15:19,-53422.0
2018-04-25 15:20,-140529.0
2018-04-25 15:21,-93481.0
2018-04-25 15:22,-40944.0
2018-04-25 15:23,-76898.0
2018-04-25 15:24,-116158.0
2018-04-25 15:25,-70057.0
2018-04-25 15:26,-10180.0
2018-04-25 15:27,-75658.0
2018-04-25 15:28,10659.0
2018-04-25 15:29,-50775.0
2018-04-25 15:30,-9125.0
2018-04-25 15:31,48254.0
2018-04-25 15:32,109878.0
2018-04-25 15:33,29856.0
2018-04-25 15:34,-33121.0
2018-04-25 15:35,-94847.0
2018-04-25 15:36,-183529.0
2018-04-25 15:37,-293123.0
2018-04-25 15:38,-249355.0
2018-04-25 15:39,-159828.0
2018-04-25 15:40,-79736.0
2018-04-25 15:41,-6581.0
2018-04-25 15:42,-164681.0
2018-04-25 15:43,-224589.0
2018-04-25 15:44,-299602.0
2018-04-25 15:45,-232260.0
2018-04-25 15:46,-293481.0
2018-04-25 15:47,-228604.0
2018-04-25 15:48,-133946.0
2018-04-25 15:49,-30431.0
2018-04-25 15:50,48093.0
2018-04-25 15:51,124068.0
2018-04-25 15:52,200418.0
2018-04-25 15:53,111242.0
2018-04-25 15:54,193187.0
2018-04-25 15:55,90207.0
2018-04-25 15:56,241560.0
2018-04-25 15:57,414715.0
2018-04-25 15:58,262526.0
2018-04-25 15:59,439133.0
2018-04-25 16:00,-707947.0
2018-04-26 09:30,691535.0
2018-04-26 09:31,2283157.0
2018-04-26 09:32,3546055.0
2018-04-26 09:33,5212835.0
2018-04-26 09:34,6383131.0
2018-04-26 09:35,5468544.0
2018-04-26 09:36,4466010.0
2018-04-26 09:37,3613818.0
2018-04-26 09:38,4450562.0
2018-04-26 09:39,3722826.0
2018-04-26 09:40,4521589.0
2018-04-26 09:41,5045561.0
2018-04-26 09:42,5742678.0
2018-04-26 09:43,6300257.0
2018-04-26 09:44,5852025.0
2018-04-26 09:45,5427689.0
2018-04-26 09:46,5158611.0
2018-04-26 09:47,4718004.0
2018-04-26 09:48,4351118.0
2018-04-26 09:49,3970305.0
2018-04-26 09:50,4346459.0
2018-04-26 09:51,4117068.0
2018-04-26 09:52,3794649.0
2018-04-26 09:53,3421500.0
2018-04-26 09:54,3915024.0
2018-04-26 09:55,4351175.0
2018-04-26 09:56,4068853.0
2018-04-26 09:57,3829431.0
2018-04-26 09:58,3583628.0
2018-04-26 09:59,3374912.0
2018-04-26 10:00,2865115.0
2018-04-26 10:01,3406549.0
2018-04-26 10:02,3670522.0
2018-04-26 10:03,3945460.0
2018-04-26 10:04,4338718.0
2018-04-26 10:05,4007606.0
2018-04-26 10:06,4297945.0
2018-04-26 10:07,4557123.0
2018-04-26 10:08,4283364.0
2018-04-26 10:09,4109437.0
2018-04-26 10:10,3933536.0
2018-04-26 10:11,4178423.0
2018-04-26 10:12,3996350.0
2018-04-26 10:13,4152035.0
2018-04-26 10:14,4395807.0
2018-04-26 10:15,4278988.0
2018-04-26 10:16,4452533.0
2018-04-26 10:17,4348346.0
2018-04-26 10:18,4841779.0
2018-04-26 10:19,4645294.0
2018-04-26 10:20,4345211.0
2018-04-26 10:21,4556066.0
2018-04-26 10:22,4371360.0
2018-04-26 10:23,4117622.0
2018-04-26 10:24,4298757.0
2018-04-26 10:25,4399845.0
2018-04-26 10:26,4541092.0
2018-04-26 10:27,4345792.0
2018-04-26 10:28,4475432.0
2018-04-26 10:29,4629732.0
2018-04-26 10:30,4796601.0
2018-04-26 10:31,5015309.0
2018-04-26 10:32,5153989.0
2018-04-26 10:33,5046623.0
2018-04-26 10:34,5142809.0
2018-04-26 10:35,5064133.0
2018-04-26 10:36,5219921.0
2018-04-26 10:37,5072967.0
2018-04-26 10:38,5193301.0
2018-04-26 10:39,5394431.0
2018-04-26 10:40,5300846.0
2018-04-26 10:41,5113784.0
2018-04-26 10:42,4962684.0
2018-04-26 10:43,4867589.0
2018-04-26 10:44,4957342.0
2018-04-26 10:45,4821132.0
2018-04-26 10:46,4903550.0
2018-04-26 10:47,4903550.0
2018-04-26 10:48,5034166.0
2018-04-26 10:49,4878073.0
2018-04-26 10:50,4744385.0
2018-04-26 10:51,4822053.0
2018-04-26 10:52,4717235.0
2018-04-26 10:53,4667139.0
2018-04-26 10:54,4837000.0
2018-04-26 10:55,4986938.0
2018-04-26 10:56,4868873.0
2018-04-26 10:57,4793407.0
2018-04-26 10:58,4698685.0
2018-04-26 10:59,4767483.0
2018-04-26 11:00,4857429.0
2018-04-26 11:01,4977726.0
2018-04-26 11:02,4901101.0
2018-04-26 11:03,4984335.0
2018-04-26 11:04,5158735.0
2018-04-26 11:05,4931060.0
2018-04-26 11:06,4854783.0
2018-04-26 11:07,4960304.0
2018-04-26 11:08,5070756.0
2018-04-26 11:09,5261562.0
2018-04-26 11:10,5089243.0
2018-04-26 11:11,5364640.0
2018-04-26 11:12,5185929.0
2018-04-26 11:13,5651418.0
2018-04-26 11:14,5977737.0
2018-04-26 11:15,5847932.0
2018-04-26 11:16,5720672.0
2018-04-26 11:17,5625717.0
2018-04-26 11:18,5715261.0
2018-04-26 11:19,5809605.0
2018-04-26 11:20,5912695.0
2018-04-26 11:21,5820069.0
2018-04-26 11:22,5862363.0
2018-04-26 11:23,5766050.0
2018-04-26 11:24,5822018.0
2018-04-26 11:25,5869553.0
2018-04-26 11:26,5794412.0
2018-04-26 11:27,5879445.0
2018-04-26 11:28,6041150.0
2018-04-26 11:29,5978861.0
2018-04-26 11:30,5897707.0
2018-04-26 11:31,6040646.0
2018-04-26 11:32,5914907.0
2018-04-26 11:33,5703450.0
2018-04-26 11:34,5813074.0
2018-04-26 11:35,5504284.0
2018-04-26 11:36,5574096.0
2018-04-26 11:37,5932229.0
2018-04-26 11:38,6096241.0
2018-04-26 11:39,6233733.0
2018-04-26 11:40,6026219.0
2018-04-26 11:41,5906540.0
2018-04-26 11:42,5980711.0
2018-04-26 11:43,5894944.0
2018-04-26 11:44,5803016.0
2018-04-26 11:45,5905723.0
2018-04-26 11:46,5786175.0
2018-04-26 11:47,5943269.0
2018-04-26 11:48,5871296.0
2018-04-26 11:49,5812884.0
2018-04-26 11:50,5721371.0
2018-04-26 11:51,5721371.0
2018-04-26 11:52,5770844.0
2018-04-26 11:53,5711225.0
2018-04-26 11:54,5769107.0
2018-04-26 11:55,5816251.0
2018-04-26 11:56,5722748.0
2018-04-26 11:57,5789882.0
2018-04-26 11:58,5716415.0
2018-04-26 11:59,5629149.0
2018-04-26 12:00,5708913.0
2018-04-26 12:01,5751821.0
2018-04-26 12:02,5846399.0
2018-04-26 12:03,5904710.0
2018-04-26 12:04,5863467.0
2018-04-26 12:05,5791711.0
2018-04-26 12:06,5756722.0
2018-04-26 12:07,5793095.0
2018-04-26 12:08,5840286.0
2018-04-26 12:09,5892915.0
2018-04-26 12:10,5949624.0
2018-04-26 12:11,5899980.0
2018-04-26 12:12,5850238.0
2018-04-26 12:13,5874123.0
2018-04-26 12:14,5976120.0
2018-04-26 12:15,5932882.0
2018-04-26 12:16,5888568.0
2018-04-26 12:17,5829752.0
2018-04-26 12:18,5958860.0
2018-04-26 12:19,5844121.0
2018-04-26 12:20,6013653.0
2018-04-26 12:21,5926411.0
2018-04-26 12:22,6064062.0
2018-04-26 12:23,5990409.0
2018-04-26 12:24,6078550.0
2018-04-26 12:25,6161869.0
2018-04-26 12:26,6101258.0
2018-04-26 12:27,6191801.0
2018-04-26 12:28,5978386.0
2018-04-26 12:29,6055063.0
2018-04-26 12:30,6100627.0
2018-04-26 12:31,6061233.0
2018-04-26 12:32,6139222.0
2018-04-26 12:33,6236338.0
2018-04-26 12:34,6366651.0
2018-04-26 12:35,6645441.0
2018-04-26 12:36,6645441.0
2018-04-26 12:37,6019110.0
2018-04-26 12:38,5948067.0
2018-04-26 12:39,6020398.0
2018-04-26 12:40,5968611.0
2018-04-26 12:41,6123717.0
2018-04-26 12:42,6382532.0
2018-04-26 12:43,6280126.0
2018-04-26 12:44,6180439.0
2018-04-26 12:45,6243951.0
2018-04-26 12:46,6174962.0
2018-04-26 12:47,6131880.0
2018-04-26 12:48,5914738.0
2018-04-26 12:49,6034307.0
2018-04-26 12:50,5976206.0
2018-04-26 12:51,5899259.0
2018-04-26 12:52,5992760.0
2018-04-26 12:53,6063967.0
2018-04-26 12:54,6111430.0
2018-04-26 12:55,6178791.0
2018-04-26 12:56,6237888.0
2018-04-26 12:57,6279474.0
2018-04-26 12:58,6379941.0
2018-04-26 12:59,6308925.0
2018-04-26 13:00,6261593.0
2018-04-26 13:01,6366296.0
2018-04-26 13:02,6454935.0
2018-04-26 13:03,6528654.0
2018-04-26 13:04,6595161.0
2018-04-26 13:05,6626318.0
2018-04-26 13:06,6732145.0
2018-04-26 13:07,6613559.0
2018-04-26 13:08,6666554.0
2018-04-26 13:09,6776178.0
2018-04-26 13:10,6889686.0
2018-04-26 13:11,6990930.0
2018-04-26 13:12,6868589.0
2018-04-26 13:13,6788655.0
2018-04-26 13:14,6689497.0
2018-04-26 13:15,6753511.0
2018-04-26 13:16,6785717.0
2018-04-26 13:17,6890268.0
2018-04-26 13:18,7074286.0
2018-04-26 13:19,6975601.0
2018-04-26 13:20,7107074.0
2018-04-26 13:21,6997961.0
2018-04-26 13:22,6916947.0
2018-04-26 13:23,6982605.0
2018-04-26 13:24,7101746.0
2018-04-26 13:25,7187633.0
2018-04-26 13:26,7286872.0
2018-04-26 13:27,7537227.0
2018-04-26 13:28,7337114.0
2018-04-26 13:29,7433154.0
2018-04-26 13:30,7343067.0
2018-04-26 13:31,7415421.0
2018-04-26 13:32,7294500.0
2018-04-26 13:33,7100736.0
2018-04-26 13:34,7282164.0
2018-04-26 13:35,7159883.0
2018-04-26 13:36,7326686.0
2018-04-26 13:37,7228895.0
2018-04-26 13:38,7142771.0
2018-04-26 13:39,7206294.0
2018-04-26 13:40,7058043.0
2018-04-26 13:41,7148782.0
2018-04-26 13:42,7222834.0
2018-04-26 13:43,7153766.0
2018-04-26 13:44,7233592.0
2018-04-26 13:45,7284278.0
2018-04-26 13:46,7330440.0
2018-04-26 13:47,7385374.0
2018-04-26 13:48,7318402.0
2018-04-26 13:49,7358676.0
2018-04-26 13:50,7292777.0
2018-04-26 13:51,7330197.0
2018-04-26 13:52,7402508.0
2018-04-26 13:53,7344399.0
2018-04-26 13:54,7275822.0
2018-04-26 13:55,7209836.0
2018-04-26 13:56,7258804.0
2018-04-26 13:57,7309806.0
2018-04-26 13:58,7379075.0
2018-04-26 13:59,7311805.0
2018-04-26 14:00,7266002.0
2018-04-26 14:01,7226738.0
2018-04-26 14:02,7226738.0
2018-04-26 14:03,7262572.0
2018-04-26 14:04,7226113.0
2018-04-26 14:05,7178858.0
2018-04-26 14:06,7215903.0
2018-04-26 14:07,7270104.0
2018-04-26 14:08,7215987.0
2018-04-26 14:09,7289663.0
2018-04-26 14:10,7359254.0
2018-04-26 14:11,7401023.0
2018-04-26 14:12,7321882.0
2018-04-26 14:13,7286917.0
2018-04-26 14:14,7233406.0
2018-04-26 14:15,7260116.0
2018-04-26 14:16,7220523.0
2018-04-26 14:17,7190232.0
2018-04-26 14:18,7145805.0
2018-04-26 14:19,7065343.0
2018-04-26 14:20,6986164.0
2018-04-26 14:21,6853279.0
2018-04-26 14:22,6900623.0
2018-04-26 14:23,6855481.0
2018-04-26 14:24,7002881.0
2018-04-26 14:25,6952466.0
2018-04-26 14:26,6769728.0
2018-04-26 14:27,6809130.0
2018-04-26 14:28,6852424.0
2018-04-26 14:29,6895652.0
2018-04-26 14:30,6966963.0
2018-04-26 14:31,7025418.0
2018-04-26 14:32,6989341.0
2018-04-26 14:33,7038104.0
2018-04-26 14:34,7126147.0
2018-04-26 14:35,7080174.0
2018-04-26 14:36,7031865.0
2018-04-26 14:37,6963220.0
2018-04-26 14:38,6894533.0
2018-04-26 14:39,6930051.0
2018-04-26 14:40,6870743.0
2018-04-26 14:41,6825866.0
2018-04-26 14:42,6861780.0
2018-04-26 14:43,6917128.0
2018-04-26 14:44,6870775.0
2018-04-26 14:45,6870775.0
2018-04-26 14:46,6971126.0
2018-04-26 14:47,6935850.0
2018-04-26 14:48,6858773.0
2018-04-26 14:49,6897067.0
2018-04-26 14:50,6860507.0
2018-04-26 14:51,6795474.0
2018-04-26 14:52,6762774.0
2018-04-26 14:53,6817859.0
2018-04-26 14:54,6754618.0
2018-04-26 14:55,6854152.0
2018-04-26 14:56,6941958.0
2018-04-26 14:57,6890784.0
2018-04-26 14:58,6930496.0
2018-04-26 14:59,6986381.0
2018-04-26 15:00,6949341.0
2018-04-26 15:01,6881821.0
2018-04-26 15:02,6843746.0
2018-04-26 15:03,6909270.0
2018-04-26 15:04,6861294.0
2018-04-26 15:05,6907871.0
2018-04-26 15:06,6843403.0
2018-04-26 15:07,6970609.0
2018-04-26 15:08,7119862.0
2018-04-26 15:09,7066207.0
2018-04-26 15:10,6983569.0
2018-04-26 15:11,7050114.0
2018-04-26 15:12,7117668.0
2018-04-26 15:13,7076228.0
2018-04-26 15:14,7132909.0
2018-04-26 15:15,7225328.0
2018-04-26 15:16,7327766.0
2018-04-26 15:17,7243307.0
2018-04-26 15:18,7306391.0
2018-04-26 15:19,7230584.0
2018-04-26 15:20,7189498.0
2018-04-26 15:21,7123025.0
2018-04-26 15:22,7123025.0
2018-04-26 15:23,7192804.0
2018-04-26 15:24,7104190.0
2018-04-26 15:25,7207014.0
2018-04-26 15:26,7137249.0
2018-04-26 15:27,7074419.0
2018-04-26 15:28,7159898.0
2018-04-26 15:29,7064951.0
2018-04-26 15:30,6903801.0
2018-04-26 15:31,6720715.0
2018-04-26 15:32,6847408.0
2018-04-26 15:33,6737359.0
2018-04-26 15:34,6623332.0
2018-04-26 15:35,6721407.0
2018-04-26 15:36,6793108.0
2018-04-26 15:37,6939685.0
2018-04-26 15:38,6870149.0
2018-04-26 15:39,6800968.0
2018-04-26 15:40,6887943.0
2018-04-26 15:41,6753085.0
2018-04-26 15:42,6753085.0
2018-04-26 15:43,6682324.0
2018-04-26 15:44,6797681.0
2018-04-26 15:45,6739860.0
2018-04-26 15:46,6594604.0
2018-04-26 15:47,6726025.0
2018-04-26 15:48,6814760.0
2018-04-26 15:49,6794567.0
2018-04-26 15:50,6697071.0
2018-04-26 15:51,6488248.0
2018-04-26 15:52,6320992.0
2018-04-26 15:53,6173419.0
2018-04-26 15:54,6274676.0
2018-04-26 15:55,6192288.0
2018-04-26 15:56,6337721.0
2018-04-26 15:57,6480343.0
2018-04-26 15:58,6364441.0
2018-04-26 15:59,6234712.0
2018-04-26 16:00,5896712.0
